1472070330, 2016, 36.59805429,-121.62056939, 869578028589609, 83.58250534778993
1472070453, 2016, 36.59802607,-121.62048945, 869578028589609, 25.584753815252014
1472071043, 2016, 36.59828461,-121.62066929, 869578028589609, 108.0635850618073
1472072560, 2016, 36.60236582,-121.61324751, 869578028589609, 2635.516916154221
1472072872, 2016, 36.6023033,-121.61305408, 869578028589609, 61.08797473564019
1472073162, 2016, 36.6022492,-121.61298825, 869578028589609, 27.599013668304224
1472073468, 2016, 36.60211048,-121.61271274, 869578028589609, 95.27536965377797
1472073758, 2016, 36.60207641,-121.61258778, 869578028589609, 38.66222070616334
1472314079, 2016, 36.60141327,-121.61445802, 869578025408076,  
1474988876, 2016, 36.60090023,-121.6120967, 869578026147004,  
1474989282, 2016, 36.60082488,-121.61178282, 869578026147004, 95.97960514683199
1474989297, 2016, 36.60082488,-121.61178282, 869578026147004, 0
1474990113, 2016, 36.60068025,-121.61149447, 869578026147004, 99.60949412455716
1474990132, 2016, 36.60065657,-121.61144473, 869578026147004, 16.941794156347232
1474990563, 2016, 36.60055517,-121.6111233, 869578026147004, 101.17806942610693
1474990577, 2016, 36.60055517,-121.6111233, 869578026147004, 0
1474991937, 2016, 36.60053246,-121.61142628, 869578026147004, 89.14950051109477
1474991955, 2016, 36.60057892,-121.6115212, 869578026147004, 32.56946179666518
1474992409, 2016, 36.6006565,-121.61176964, 869578026147004, 78.09711507337963
1474992417, 2016, 36.6006565,-121.61176964, 869578026147004, 0
1475160857, 2016, 36.60037766,-121.61125303, 869578021724310,  
1475161456, 2016, 36.60093334,-121.61156202, 869578021724310, 222.07092004680172
1475161500, 2016, 36.60094364,-121.61151096, 869578021724310, 15.42387900903289
1475161589, 2016, 36.60094364,-121.61151096, 869578021724310, 0
1475162143, 2016, 36.6007577,-121.61121235, 869578021724310, 110.71356492818684
1475163368, 2016, 36.60009222,-121.61157937, 869578021724310, 265.5912798949536
1475164187, 2016, 36.6010733,-121.61810382, 869578021724310, 1944.694836405118
1475164747, 2016, 36.60122035,-121.61799032, 869578021724310, 22.313363147221533
1475164463, 2016, 36.6011663,-121.61802593, 869578021724310, 40.896411436912686
1475165085, 2016, 36.60101383,-121.6179303, 869578021724310, 77.38891752962336
1475161810, 2016, 36.6003188,-121.61125205, 869578027905004,  
1475161838, 2016, 36.6003188,-121.61125205, 869578027905004, 0
1475161981, 2016, 36.60087351,-121.61147123, 869578027905004, 212.36930274616665
1475162385, 2016, 36.6007831,-121.61137605, 869578027905004, 43.198314288356165
1491404858, 2017, 36.59756696,-121.60263174, 869578026720990,  
1491405646, 2017, 36.59785,-121.60280388, 869578026720990, 114.94413037116685
1491405854, 2017, 36.59775402,-121.60297605, 869578026720990, 61.41015556240054
1491406347, 2017, 36.59741812,-121.60314405, 869578026720990, 132.09200781666559
1491406705, 2017, 36.597127,-121.60339561, 869578026720990, 129.29984671312926
1491407069, 2017, 36.59671666,-121.60363934, 869578026720990, 165.8991419117747
1491407074, 2017, 36.59671666,-121.60363934, 869578026720990, 0
1491407583, 2017, 36.59689977,-121.60344119, 869578026720990, 88.51822934863168
1491408115, 2017, 36.59728893,-121.60327596, 869578026720990, 150.0391945009609
1491408517, 2017, 36.59748076,-121.60308926, 869578026720990, 88.84021901041834
1491409419, 2017, 36.59785977,-121.60278082, 869578026720990, 165.21519548864094
1494255938, 2017, 36.59839299,-121.60399941, 869578028036866,  
1494256892, 2017, 36.59717945,-121.60399722, 869578028036866, 442.85446500469783
1494257142, 2017, 36.59733968,-121.60379402, 869578028036866, 83.44618627223228
1494257520, 2017, 36.59806465,-121.60334527, 869578028036866, 295.4288779076549
1494257879, 2017, 36.59743842,-121.60429187, 869578028036866, 359.3594043034297
1494258109, 2017, 36.597886,-121.60394894, 869578028036866, 191.76167790157194
1494258687, 2017, 36.59764643,-121.60479846, 869578028036866, 263.79927251436806
1494258880, 2017, 36.59795654,-121.60449952, 869578028036866, 143.10028564073818
1494256033, 2017, 36.59838562,-121.6039924, 869578028580657,  
1494256810, 2017, 36.59788714,-121.60351408, 869578028580657, 229.62844516330443
1494257041, 2017, 36.59772761,-121.60362145, 869578028580657, 66.17214289662354
1494257223, 2017, 36.59745588,-121.60384424, 869578028580657, 118.71643374436093
1494257583, 2017, 36.59736182,-121.60387506, 869578028580657, 35.49288605513413
1494284637, 2017, 36.59837436,-121.60398066, 869578028740863,  
1494285701, 2017, 36.5977356,-121.60334021, 869578028740863, 299.23885715867453
1494439741, 2017, 36.585777,-121.61732103, 869578028036866, 187.25318851565692
1494439942, 2017, 36.58584172,-121.61744884, 869578028036866, 44.27664909334912
1494439505, 2017, 36.58627289,-121.61748526, 869578028036866, 5854.2344566867305
1494426858, 2017, 36.59848015,-121.60452171, 869578028036866,  
1494440149, 2017, 36.5858773,-121.61767318, 869578028036866, 67.00697479965268
1494440374, 2017, 36.58551236,-121.61770762, 869578028036866, 133.5584220655084
1494440583, 2017, 36.58534918,-121.61738101, 869578028036866, 112.71875946990356
1494440808, 2017, 36.58514806,-121.61784619, 869578028036866, 154.81308962734536
1494441056, 2017, 36.58491731,-121.61799977, 869578028036866, 95.47824513926645
1494441185, 2017, 36.58494533,-121.61810695, 869578028036866, 33.02930198251479
1494426787, 2017, 36.5984447,-121.60451298, 869578028580657,  
1494439480, 2017, 36.58603435,-121.6175074, 869578028580657, 5916.646881898692
1494439763, 2017, 36.58593994,-121.61731476, 869578028580657, 66.13148143363107
1494440037, 2017, 36.58561236,-121.61730681, 869578028580657, 119.56561437806165
1494440253, 2017, 36.58575378,-121.61752824, 869578028580657, 82.90582077792654
1494440519, 2017, 36.58546967,-121.61777587, 869578028580657, 126.54898633403863
1494440770, 2017, 36.58522944,-121.61774098, 869578028580657, 88.26063867782166
1494441049, 2017, 36.58490842,-121.61806089, 869578028580657, 150.03828475525427
1494426823, 2017, 36.59848313,-121.60451688, 869578028740863,  
1495031337, 2017, 36.59725803,-121.6051064, 869578028036866,  
1495031323, 2017, 36.59727417,-121.60503788, 869578028580657,  
1495032049, 2017, 36.59797158,-121.60392603, 869578028580657, 413.38190742737413
1495032202, 2017, 36.59827753,-121.60375507, 869578028580657, 122.36979069173026
1495032513, 2017, 36.59828463,-121.60372438, 869578028580657, 9.357319084695925
1495032872, 2017, 36.59903736,-121.60384649, 869578028580657, 277.0116458834493
1495033217, 2017, 36.59974162,-121.60340148, 869578028580657, 288.18180080271816
1495033458, 2017, 36.59957825,-121.60316569, 869578028580657, 91.24876296474953
1495033752, 2017, 36.59932914,-121.60284218, 869578028580657, 131.32872602621626
1495031369, 2017, 36.59726478,-121.60509185, 869578028740863,  
1495032279, 2017, 36.59833468,-121.60360456, 869578028740863, 585.0751236505486
1495032617, 2017, 36.5986029,-121.60348786, 869578028740863, 103.68043366318997
1495033015, 2017, 36.59904569,-121.60372337, 869578028740863, 175.7011271359462
1495033389, 2017, 36.59965672,-121.6034723, 869578028740863, 234.80069480921543
1495033798, 2017, 36.59892331,-121.60319657, 869578028740863, 279.56672735916
1496412507, 2017, 36.59930273,-121.60255285, 869578028036866,  
1496417033, 2017, 36.59845054,-121.60332288, 869578028036866, 384.1980545905993
1496417038, 2017, 36.59845054,-121.60332288, 869578028036866, 0
1496417041, 2017, 36.59845054,-121.60332288, 869578028036866, 0
1496417044, 2017, 36.59845054,-121.60332288, 869578028036866, 0
1496417046, 2017, 36.59845054,-121.60332288, 869578028036866, 0
1496417566, 2017, 36.59784271,-121.60370555, 869578028036866, 248.5373662894865
1496417760, 2017, 36.59768393,-121.60380635, 869578028036866, 65.0351028604194
1496418124, 2017, 36.59732248,-121.60404789, 869578028036866, 149.68724511850317
1496418318, 2017, 36.59712835,-121.6042219, 869578028036866, 87.28058559804097
1496418505, 2017, 36.59700184,-121.60427705, 869578028036866, 48.91285060383399
1496418871, 2017, 36.59716421,-121.60407527, 869578028036866, 83.70099406010789
1496419087, 2017, 36.59738714,-121.60390349, 869578028036866, 95.66232063758422
1496419296, 2017, 36.59748233,-121.60387017, 869578028036866, 36.08307173071899
1496420431, 2017, 36.5978529,-121.60361903, 869578028036866, 153.95224393292298
1496420629, 2017, 36.59800653,-121.60351358, 869578028036866, 64.0126630680693
1496421303, 2017, 36.59835212,-121.60323036, 869578028036866, 150.9643437953492
1496421691, 2017, 36.59879329,-121.60297029, 869578028036866, 178.11497557370836
1496421890, 2017, 36.59899149,-121.60282212, 869578028036866, 84.35553510446746
1496422550, 2017, 36.59906809,-121.60241598, 869578028036866, 122.22776779329698
1496422735, 2017, 36.59887844,-121.60257896, 869578028036866, 84.08193374766991
1496422931, 2017, 36.59866507,-121.60273428, 869578028036866, 90.18636331769699
1496423135, 2017, 36.59846242,-121.60284698, 869578028036866, 80.98882003786447
1496423346, 2017, 36.59821201,-121.60300653, 869578028036866, 102.64312383447346
1496424347, 2017, 36.59758611,-121.60345105, 869578028036866, 262.92831155869527
1496424558, 2017, 36.59733705,-121.60361884, 869578028036866, 103.33146443809923
1496425095, 2017, 36.59681583,-121.60402787, 869578028036866, 224.81113894780756
1496425247, 2017, 36.59708783,-121.60382261, 869578028036866, 116.05648169860376
1496412521, 2017, 36.5993066,-121.60253258, 869578028580657,  
1496416355, 2017, 36.59907989,-121.60272082, 869578028580657, 99.42906993422949
1496416549, 2017, 36.59899415,-121.60277302, 869578028580657, 34.826378086141865
1496416731, 2017, 36.59873756,-121.60296096, 869578028580657, 108.62604001688564
1496416923, 2017, 36.59863778,-121.60300865, 869578028580657, 39.001067126711014
1496417098, 2017, 36.5984613,-121.60310621, 869578028580657, 70.4601895965212
1496417283, 2017, 36.59830907,-121.60323492, 869578028580657, 67.1423187988084
1496417471, 2017, 36.59816255,-121.60337301, 869578028580657, 67.05023228660808
1496417671, 2017, 36.59799547,-121.60343687, 869578028580657, 63.77805356646329
1496417864, 2017, 36.59787126,-121.6035232, 869578028580657, 51.90683290730771
1496418046, 2017, 36.59771392,-121.60362739, 869578028580657, 65.02762049367637
1496418222, 2017, 36.5975178,-121.60380682, 869578028580657, 88.801622464469
1496418393, 2017, 36.59734845,-121.6038744, 869578028580657, 64.89468081928622
1496418575, 2017, 36.59722323,-121.60396412, 869578028580657, 52.71724528929671
1496418756, 2017, 36.59709523,-121.60403957, 869578028580657, 51.67726043419277
1496418934, 2017, 36.59697107,-121.6041293, 869578028580657, 52.383809058035965
1496420431, 2017, 36.59711206,-121.60393009, 869578028580657, 32.654868579278784
1496419365, 2017, 36.59702363,-121.60394714, 869578028580657, 56.7115453695703
1496420620, 2017, 36.59737334,-121.60372677, 869578028580657, 112.42654614758065
1496420802, 2017, 36.59757737,-121.60355912, 869578028580657, 89.19808692855675
1496420986, 2017, 36.59779761,-121.60344915, 869578028580657, 86.58898641874174
1496421173, 2017, 36.597961,-121.60332264, 869578028580657, 70.2067539249023
1496421363, 2017, 36.59813078,-121.60327894, 869578028580657, 63.26638967105646
1496422019, 2017, 36.59826902,-121.60312421, 869578028580657, 67.82312305824695
1496422195, 2017, 36.59847994,-121.60299981, 869578028580657, 85.16328415481254
1496422377, 2017, 36.59872526,-121.60281251, 869578028580657, 105.00348984785055
1496422569, 2017, 36.59898084,-121.6026502, 869578028580657, 104.69099608116424
1496422754, 2017, 36.5991212,-121.602512, 869578028580657, 65.29141358707923
1496422936, 2017, 36.59929661,-121.60246408, 869578028580657, 65.53339973152113
1496423465, 2017, 36.59900751,-121.6024217, 869578028580657, 106.22862280836807
1496423657, 2017, 36.59886919,-121.6025049, 869578028580657, 56.0541306985414
1496423826, 2017, 36.59870264,-121.60265187, 869578028580657, 74.48542920600302
1496424012, 2017, 36.59849431,-121.60274328, 869578028580657, 80.60437863613708
1496424192, 2017, 36.59831737,-121.60293945, 869578028580657, 86.44349947142427
1496424366, 2017, 36.59802139,-121.60311078, 869578028580657, 119.10514737684733
1496424937, 2017, 36.59789644,-121.60320528, 869578028580657, 53.3449663266985
1496425122, 2017, 36.59769662,-121.60336943, 869578028580657, 87.35088239878006
1496425313, 2017, 36.59744005,-121.60348538, 869578028580657, 99.6016799555185
1496425496, 2017, 36.59731189,-121.60361857, 869578028580657, 60.91031052795378
1496425702, 2017, 36.59709363,-121.60377467, 869578028580657, 91.84550744304745
1496425883, 2017, 36.59690012,-121.60391953, 869578028580657, 82.38955638806262
1496426302, 2017, 36.59685495,-121.60370736, 869578028580657, 64.31039245556218
1496426483, 2017, 36.5971312,-121.60356733, 869578028580657, 108.83954353697561
1496426680, 2017, 36.59743782,-121.60336214, 869578028580657, 127.02081649194261
1496427092, 2017, 36.59789404,-121.60301377, 869578028580657, 195.28251726216973
1496427297, 2017, 36.59797234,-121.60297713, 869578028580657, 30.523711747092246
1496427801, 2017, 36.59823438,-121.60279032, 869578028580657, 110.18050195589466
1496427996, 2017, 36.59861187,-121.60258377, 869578028580657, 150.461981345023
1496428175, 2017, 36.59870804,-121.60253325, 869578028580657, 38.08853592552789
1496428363, 2017, 36.59899235,-121.60232079, 869578028580657, 120.99201388711887
1496428587, 2017, 36.59916414,-121.60218708, 869578028580657, 73.92367222264936
1496428929, 2017, 36.59918153,-121.60216822, 869578028580657, 8.414493673261356
1496429164, 2017, 36.59873679,-121.60239592, 869578028580657, 175.47315944045206
1496429385, 2017, 36.59851758,-121.60254735, 869578028580657, 91.47454984727528
1496430010, 2017, 36.59766522,-121.6028899, 869578028580657, 326.83912164191065
1496430235, 2017, 36.5975764,-121.60294005, 869578028580657, 35.587559333659314
1496432175, 2017, 36.59731988,-121.60309456, 869578028580657, 103.98207594791337
1496432380, 2017, 36.59715678,-121.60325413, 869578028580657, 75.6851213255051
1496432592, 2017, 36.59682801,-121.60343244, 869578028580657, 130.85756433815826
1496432901, 2017, 36.59662082,-121.60356579, 869578028580657, 85.10682444640246
1496433244, 2017, 36.59693462,-121.60324559, 869578028580657, 148.03504504854124
1496433454, 2017, 36.59725359,-121.60303865, 869578028580657, 131.24445187124573
1496433706, 2017, 36.5973385,-121.60299146, 869578028580657, 33.930553979984545
1496412479, 2017, 36.59929972,-121.60254731, 869578028740863,  
1496416351, 2017, 36.59913955,-121.60280602, 869578028740863, 95.71490475829394
1496416557, 2017, 36.59893679,-121.60300468, 869578028740863, 94.14036707923222
1496416749, 2017, 36.59868273,-121.60311254, 869578028740863, 97.95080502842269
1496416946, 2017, 36.59855445,-121.60321071, 869578028740863, 54.942369111987716
1496417145, 2017, 36.59836802,-121.60338009, 869578028740863, 84.2087482701308
1496417356, 2017, 36.59812828,-121.60347691, 869578028740863, 91.97133966885556
1496417547, 2017, 36.59794646,-121.60362955, 869578028740863, 80.01471889977311
1496417745, 2017, 36.59769309,-121.60382055, 869578028740863, 108.07660674414453
1496417917, 2017, 36.5975394,-121.60392258, 869578028740863, 63.55451340269685
1496418108, 2017, 36.59736154,-121.60400838, 869578028740863, 69.6038034393137
1496418276, 2017, 36.59710814,-121.60414647, 869578028740863, 100.93565862879547
1496418472, 2017, 36.596975,-121.60426158, 869578028740863, 59.144084148890855
1496418793, 2017, 36.59707465,-121.60411295, 869578028740863, 56.733175490915535
1496418951, 2017, 36.59713775,-121.60407357, 869578028740863, 25.755681020543673
1496419142, 2017, 36.59738689,-121.60394659, 869578028740863, 98.23504073468723
1496419325, 2017, 36.59758564,-121.60379873, 869578028740863, 84.48149044959314
1496420444, 2017, 36.59783807,-121.60365325, 869578028740863, 101.5013448788031
1496420626, 2017, 36.59797595,-121.60353704, 869578028740863, 60.752907314036264
1496420812, 2017, 36.59817931,-121.60339117, 869578028740863, 85.6375214270409
1496421412, 2017, 36.5984166,-121.60322442, 869578028740863, 99.42410882651687
1496421617, 2017, 36.59869541,-121.60301196, 869578028740863, 119.27548764795783
1496421780, 2017, 36.59889086,-121.60292307, 869578028740863, 75.93073891499652
1496421952, 2017, 36.5990768,-121.60274826, 869578028740863, 85.01294194179351
1496758627, 2017, 36.59974313,-121.60315636, 869578028036866,  
1496759897, 2017, 36.59947971,-121.6031767, 869578028036866, 96.31369962275475
1496760107, 2017, 36.59930295,-121.60331771, 869578028036866, 76.5997639212637
1496760332, 2017, 36.59913688,-121.60346944, 869578028036866, 75.15873252237958
1496760554, 2017, 36.59901616,-121.60354948, 869578028036866, 49.90633394650636
1496760910, 2017, 36.59910163,-121.60330152, 869578028036866, 79.05847701640411
1496761145, 2017, 36.59931523,-121.60317109, 869578028036866, 86.81106697818569
1496761396, 2017, 36.59946069,-121.6030504, 869578028036866, 63.78073755041527
1496761744, 2017, 36.59931531,-121.60295694, 869578028036866, 59.70231589087952
1496761951, 2017, 36.59911102,-121.60305746, 869578028036866, 80.15694973470427
1496762167, 2017, 36.59891202,-121.60320782, 869578028036866, 84.93693907908896
1496762379, 2017, 36.59870458,-121.60334406, 869578028036866, 85.57901646766105
1496762612, 2017, 36.59841954,-121.60354105, 869578028036866, 118.95693661784583
1496763036, 2017, 36.59820772,-121.60360356, 869578028036866, 79.43881026641529
1496763342, 2017, 36.59819803,-121.60356611, 869578028036866, 11.527740543481807
1496763805, 2017, 36.59800411,-121.60371658, 869578028036866, 83.37478054216875
1496764023, 2017, 36.59779914,-121.60385892, 869578028036866, 85.63885860803012
1496764251, 2017, 36.59754797,-121.6040145, 869578028036866, 102.36711585837627
1496764476, 2017, 36.59733652,-121.60415663, 869578028036866, 87.68271537181835
1496764719, 2017, 36.5970763,-121.60432104, 869578028036866, 106.47965824029176
1496766207, 2017, 36.59714517,-121.60430773, 869578028036866, 25.433281132509507
1496766432, 2017, 36.59738028,-121.60413456, 869578028036866, 99.67645069763246
1496766649, 2017, 36.59762316,-121.60398002, 869578028036866, 99.52849787449422
1496766878, 2017, 36.59782543,-121.60384311, 869578028036866, 84.00855178732449
1496767114, 2017, 36.5979857,-121.60372307, 869578028036866, 68.24649257388992
1496767377, 2017, 36.59819169,-121.60359462, 869578028036866, 84.06531380268335
1496767813, 2017, 36.59813116,-121.60397505, 869578028036866, 113.62503841593787
1496768039, 2017, 36.5978526,-121.60417226, 869578028036866, 116.92683529242377
1496768267, 2017, 36.59769564,-121.60428729, 869578028036866, 66.45798343112745
1496768468, 2017, 36.59753188,-121.60440203, 869578028036866, 68.56663180058375
1496768678, 2017, 36.59736955,-121.60451446, 869578028036866, 67.78085549258417
1496768906, 2017, 36.59720659,-121.60462843, 869578028036866, 68.20167159525393
1496769517, 2017, 36.59735121,-121.60452921, 869578028036866, 60.25215393592758
1496769744, 2017, 36.59758185,-121.60434265, 869578028036866, 100.35730658083358
1496769987, 2017, 36.5979136,-121.60416705, 869578028036866, 131.54258755296598
1496770216, 2017, 36.59810559,-121.60402143, 869578028036866, 82.02992011468926
1496770532, 2017, 36.59826007,-121.60390044, 869578028036866, 66.59231445300958
1496770955, 2017, 36.59819706,-121.60432613, 869578028036866, 126.81929411402996
1496771172, 2017, 36.59799669,-121.60445996, 869578028036866, 82.96966856281658
1496771413, 2017, 36.59779591,-121.60454759, 869578028036866, 77.63793122377108
1496771637, 2017, 36.59755866,-121.60470887, 869578028036866, 98.63389496706162
1496771869, 2017, 36.59736946,-121.60485238, 869578028036866, 80.83895263369574
1496772469, 2017, 36.59738466,-121.60488097, 869578028036866, 10.04641525481546
1496772749, 2017, 36.59767328,-121.60468971, 869578028036866, 119.30372391091827
1496773022, 2017, 36.59788704,-121.60453957, 869578028036866, 89.5544513549087
1496773298, 2017, 36.59817713,-121.60435408, 869578028036866, 118.9959387897225
1496773566, 2017, 36.59830134,-121.60428491, 869578028036866, 49.65151336196238
1496774538, 2017, 36.59826222,-121.60455091, 869578028036866, 79.22856519770325
1496774779, 2017, 36.59822112,-121.604597, 869578028036866, 20.181540734222647
1496775040, 2017, 36.59787655,-121.60483569, 869578028036866, 143.8806025010014
1496775330, 2017, 36.59756753,-121.60502088, 869578028036866, 125.14326132600246
1496759502, 2017, 36.59973298,-121.6032161, 869578028580657,  
1496759890, 2017, 36.59970748,-121.60320462, 869578028580657, 9.89479387104038
1496759971, 2017, 36.59943013,-121.60318372, 869578028580657, 101.39766233160034
1496760195, 2017, 36.59918124,-121.60335647, 869578028580657, 103.97586987569765
1496760392, 2017, 36.5990837,-121.6034787, 869578028580657, 50.49129940175754
1496760595, 2017, 36.5989072,-121.60348956, 869578028580657, 64.48822309076405
1496760882, 2017, 36.59906981,-121.60344555, 869578028580657, 60.72549314874863
1496761095, 2017, 36.59927498,-121.60326238, 869578028580657, 92.11761320270693
1496761322, 2017, 36.59943337,-121.60320347, 869578028580657, 60.32256572482009
1496761616, 2017, 36.59945873,-121.60280427, 869578028580657, 117.32008531779528
1496761830, 2017, 36.59916754,-121.60297545, 869578028580657, 117.50318912669985
1496762043, 2017, 36.59899213,-121.60308512, 869578028580657, 71.62324226062054
1496762242, 2017, 36.59882891,-121.60320181, 869578028580657, 68.6772654268915
1496762455, 2017, 36.59858021,-121.60336833, 869578028580657, 103.03886206789156
1496762754, 2017, 36.59829145,-121.60356203, 869578028580657, 119.68581549500217
1496763242, 2017, 36.59820449,-121.60351183, 869578028580657, 34.976575783207196
1496764272, 2017, 36.5974927,-121.60400104, 869578028580657, 296.67123101089965
1496764294, 2017, 36.5974927,-121.60400104, 869578028580657, 0
1496764301, 2017, 36.5974927,-121.60400104, 869578028580657, 0
1496764302, 2017, 36.5974927,-121.60400104, 869578028580657, 0
1496764401, 2017, 36.5974087,-121.60405938, 869578028580657, 35.09719657133225
1496764604, 2017, 36.59720636,-121.6041999, 869578028580657, 84.54107928350778
1496764998, 2017, 36.59700463,-121.60433479, 869578028580657, 83.55406434579321
1496766343, 2017, 36.5972992,-121.60426285, 869578028580657, 109.54348399141784
1496766552, 2017, 36.59749522,-121.60413091, 869578028580657, 81.30958886098995
1496766770, 2017, 36.59773537,-121.60396481, 869578028580657, 100.24204781681776
1496767395, 2017, 36.59824003,-121.6036179, 869578028580657, 210.34860735349426
1496767402, 2017, 36.59824003,-121.6036179, 869578028580657, 0
1496767593, 2017, 36.59829753,-121.60380154, 869578028580657, 57.74929022741836
1496767808, 2017, 36.59808765,-121.60393923, 869578028580657, 86.56495281514417
1496768021, 2017, 36.59785745,-121.60411429, 869578028580657, 98.42553757402753
1496768219, 2017, 36.59769885,-121.60422022, 869578028580657, 65.67334334624195
1496768410, 2017, 36.59753405,-121.60432393, 869578028580657, 67.37999769501961
1496768619, 2017, 36.59737437,-121.60446773, 869578028580657, 71.90659526523679
1496768829, 2017, 36.59713756,-121.60461532, 869578028580657, 96.63298357242135
1496769675, 2017, 36.59757027,-121.60443663, 869578028580657, 166.36000191941716
1496769679, 2017, 36.59757027,-121.60443663, 869578028580657, 0
1496770095, 2017, 36.59800981,-121.60413335, 869578028580657, 183.366698503157
1496770097, 2017, 36.59800981,-121.60413335, 869578028580657, 0
1496770293, 2017, 36.59811466,-121.60408951, 869578028580657, 40.36088695796276
1496770528, 2017, 36.59827496,-121.60395831, 869578028580657, 69.99660032159154
1496770996, 2017, 36.59810691,-121.60430113, 869578028580657, 117.68070892083563
1496771194, 2017, 36.59795445,-121.60441492, 869578028580657, 64.86041814247419
1496771404, 2017, 36.59774639,-121.60455284, 869578028580657, 86.00958830836856
1496771625, 2017, 36.59755234,-121.60470332, 869578028580657, 83.41673566276859
1496771844, 2017, 36.59736216,-121.60486194, 869578028580657, 83.52431535262568
1496772623, 2017, 36.59754649,-121.60482672, 869578028580657, 68.05391244481092
1496772880, 2017, 36.59766661,-121.6047547, 869578028580657, 48.649146279017735
1496773140, 2017, 36.59804351,-121.60451584, 869578028580657, 154.32068754073617
1496773484, 2017, 36.59827843,-121.60433466, 869578028580657, 100.83190317983743
1496773869, 2017, 36.59841954,-121.60437907, 869578028580657, 53.11321431590804
1496774318, 2017, 36.59838667,-121.60440839, 869578028580657, 14.753748713064272
1496774612, 2017, 36.59813258,-121.60458371, 869578028580657, 106.00068385780297
1496774875, 2017, 36.59782563,-121.60481304, 869578028580657, 130.61985892435692
1496775618, 2017, 36.59735522,-121.60515202, 869578028580657, 198.32381381572543
1496775634, 2017, 36.59735522,-121.60515202, 869578028580657, 0
1496777982, 2017, 36.59732579,-121.60511038, 869578028580657, 16.25349682739459
1496758369, 2017, 36.59967492,-121.60310544, 869578028589609,  
1496758605, 2017, 36.59967731,-121.60316141, 869578028589609, 16.420783944360803
1496760445, 2017, 36.59915718,-121.60342606, 869578028589609, 205.03515179517976
1496760446, 2017, 36.59915718,-121.60342606, 869578028589609, 0
1496760450, 2017, 36.59915718,-121.60342606, 869578028589609, 0
1496761516, 2017, 36.59956711,-121.6030734, 869578028589609, 181.80629613363536
1496761711, 2017, 36.59931732,-121.60291929, 869578028589609, 101.72409343127492
1496761713, 2017, 36.59931732,-121.60291929, 869578028589609, 0
1496761730, 2017, 36.59927304,-121.60294426, 869578028589609, 17.73780679693637
1496761785, 2017, 36.59923629,-121.60297873, 869578028589609, 16.788162912590725
1496761987, 2017, 36.59906316,-121.60309898, 869578028589609, 72.3384633004779
1496762145, 2017, 36.59885484,-121.6031984, 869578028589609, 81.41072035748314
1496762396, 2017, 36.59871584,-121.60333088, 869578028589609, 63.87086834508826
1496762635, 2017, 36.5983359,-121.60355842, 869578028589609, 153.8441206120923
1496763346, 2017, 36.5981971,-121.60353759, 869578028589609, 10.254955309052207
1496763051, 2017, 36.59817198,-121.60355328, 869578028589609, 59.8378518527095
1496763802, 2017, 36.59806791,-121.60361196, 869578028589609, 51.93646443447239
1496764008, 2017, 36.59776397,-121.60387014, 869578028589609, 134.25325739878846
1496764338, 2017, 36.59743178,-121.60406317, 869578028589609, 133.76803497632042
1496764341, 2017, 36.59743178,-121.60406317, 869578028589609, 0
1496764344, 2017, 36.59743178,-121.60406317, 869578028589609, 0
1496766323, 2017, 36.59727839,-121.60427364, 869578028589609, 83.2810152237294
1496766329, 2017, 36.59727839,-121.60427364, 869578028589609, 0
1496766360, 2017, 36.59731577,-121.60423813, 869578028589609, 17.15558681662279
1496766363, 2017, 36.59731577,-121.60423813, 869578028589609, 0
1496766388, 2017, 36.59735292,-121.60420307, 869578028589609, 17.00897815113458
1496766581, 2017, 36.59739896,-121.60418835, 869578028589609, 17.345931791578884
1496766813, 2017, 36.59779246,-121.60391956, 869578028589609, 163.77483967329124
1496767046, 2017, 36.5979349,-121.6038179, 869578028589609, 59.908628889480724
1496767277, 2017, 36.5981952,-121.60369621, 869578028589609, 101.46087944418669
1496767279, 2017, 36.5981952,-121.60369621, 869578028589609, 0
1496767746, 2017, 36.5981057,-121.6039162, 869578028589609, 72.25514581953364
1496768160, 2017, 36.59772754,-121.60416021, 869578028589609, 155.41885007721623
1496768355, 2017, 36.59758655,-121.60429568, 869578028589609, 64.98078563649871
1496768555, 2017, 36.59743678,-121.60443672, 869578028589609, 68.51775268794486
1496769489, 2017, 36.59733966,-121.60448483, 869578028589609, 38.1417643787439
1496769687, 2017, 36.59757786,-121.60438038, 869578028589609, 92.15500389718964
1496769871, 2017, 36.59776249,-121.6042361, 869578028589609, 79.53889993274008
1496770084, 2017, 36.59802092,-121.6041037, 869578028589609, 101.9741235692413
1496770304, 2017, 36.5981487,-121.60396912, 869578028589609, 61.065817780472756
1496770306, 2017, 36.5981487,-121.60396912, 869578028589609, 0
1496770658, 2017, 36.59827847,-121.6039461, 869578028589609, 47.83446739335567
1496770986, 2017, 36.59813295,-121.60430236, 869578028589609, 117.10849490119038
1496771198, 2017, 36.59795398,-121.60440945, 869578028589609, 72.45634904096205
1496771413, 2017, 36.59776529,-121.60455336, 869578028589609, 80.74107459876886
1496771632, 2017, 36.59759335,-121.60463629, 869578028589609, 67.28554188684106
1496771870, 2017, 36.59732836,-121.60486322, 869578028589609, 117.352768924054
1496772345, 2017, 36.59723163,-121.60502282, 869578028589609, 58.58768534649949
1496772348, 2017, 36.59723163,-121.60502282, 869578028589609, 0
1496772350, 2017, 36.59723163,-121.60502282, 869578028589609, 0
